,0,7,8,11,17,20,21,23,24,26,29,33,22,25,32,5,12,6,9,13,19,28,27,30,15,Miou
munster_000018_000019_leftImg8bit.jpg,0.01941797198905006,0.8837020870021357,0.8385616355428459,0.8719889632791766,0.3326473917069657,0.3764456608104529,0.9039034680533208,,0.05951159450030782,0.7806590584287815,,0.6540862119362437,0.25373721479150274,0.6261956818802952,,,,,0.010110047418806478,,0.10488058151609553,,,,,0.4797033977754273
munster_000017_000019_leftImg8bit.jpg,0.008925881886642886,0.7222215418904108,,0.8722421635850889,,,0.8559545400191326,0.16774611398963732,,0.9534928076482279,,0.20365418894830659,0.027964139405094103,0.2424354699271335,0.5623707787732598,0.0,,0.006238859180035651,0.0078855487027639,,,,,,,0.38592766949631113
munster_000016_000019_leftImg8bit.jpg,0.014614864513444636,0.8176816909564714,0.08105797671357007,0.9218769117826991,0.10030041076574091,0.0002048760499897562,0.8934826198522091,0.604929469878291,0.37565241924107773,0.9365572213082466,,0.007056451612903226,0.4783970856102004,,,0.0003758927452700163,,0.0027100271002710027,0.02265567495951715,,,,,,,0.3505035728726601
munster_000015_000019_leftImg8bit.jpg,0.013084660352079348,0.8913748189851246,0.83731890049226,0.888019952184653,0.7381794406966031,0.4143906020558003,0.8483888090441498,0.09080153800650695,0.3185483870967742,0.8573002390631369,,0.801794347642688,0.01049618320610687,0.35554202192448237,,0.0,,,0.023601532567049808,,,,,,,0.5063458166655297
munster_000014_000019_leftImg8bit.jpg,0.009508615996252263,0.8886044682996872,0.6898779422277529,0.8987689612106073,0.5595391349124614,0.34412619344126194,0.6656205731720606,0.9083879961528902,0.4673121669293703,0.906758933064922,,,,,,0.0005799342741156003,,0.010398613518197574,,,,0.0032258064516129032,,,,0.48866994920393797
munster_000013_000019_leftImg8bit.jpg,0.015623378644806476,0.8746700009095483,0.5291614691614691,0.8891190063632057,0.6133698536334845,0.4524955495483616,0.5729475965010834,0.8877888660665342,0.39967182372245663,0.6217774134694202,,0.7472335067822118,,0.30098203092352693,,0.0008091706001348617,,0.0058653189958868986,,0.011732171289700829,0.6988036183250657,,,,,0.47637817343355604
munster_000012_000019_leftImg8bit.jpg,0.009063534853684361,0.9023518210661955,0.674331550802139,0.8185884084751868,0.5987467830368133,0.39479313084397727,0.9035409517658293,0.8130066924206976,0.5716934207551436,0.9318404096191463,,,,,,0.0014262681384100211,,,,,0.0027739251040221915,,0.786842202037289,,,0.569923007609118
munster_000011_000019_leftImg8bit.jpg,0.015069793607819697,0.8667078167483357,0.8284033282878815,0.768681649227596,0.695991469148369,0.5202440802855279,0.9077954887326665,0.8540822942409065,0.21745287193556953,0.926733437648632,,0.48117604876299747,0.0002959455460195324,0.3962170586568433,,0.0024448913600694034,,,,,0.0,,0.001220703125,,,0.49883445848761554
munster_000010_000019_leftImg8bit.jpg,0.0082719816364807,0.8670250748697353,0.7372964456028898,0.9062146659977386,0.42913718449677896,0.5523738000391823,0.8259968478139466,0.6716118888212619,0.5891936327628727,0.8540887133709526,,0.5924611660752473,0.10714580070881068,0.2112357736701913,,0.0032165717777992214,,,,,,,,,,0.5253763962602777
munster_000009_000019_leftImg8bit.jpg,0.014493692200088075,0.864799593192719,0.736682467898073,0.8048058965921203,0.3783395099286465,0.33113828786453436,0.876821595700203,0.6748037460404903,0.2095,0.9559353467279061,,,,,,,0.16232238420372763,0.004736973323360758,,0.2741072141887034,,,,,,0.48372974675850566
munster_000008_000019_leftImg8bit.jpg,0.005069848615267983,0.8585098297890646,0.7959996898984417,0.8874571747209599,0.7463823793059291,0.010282021151586369,0.908806727576309,0.8961217523231557,,0.9494407648658019,,,0.004434589800443459,,,,0.635606501589576,,0.019861164674122637,0.38669345836124136,,,,,,0.5465127617439923
munster_000007_000019_leftImg8bit.jpg,0.013082690833390467,0.8813525978132711,0.825383327575669,0.8258015132334324,0.3614704954244241,0.40140330361058324,0.870520866411512,0.8038656700130947,0.2689896023493928,0.8559362262853776,,0.297090030465385,0.14842112617018305,0.04868913857677903,,0.0010598459690524978,,0.002610511660285416,0.01606907303033937,,0.11636556854410202,,0.7495211228363459,,,0.41597959504459
munster_000006_000019_leftImg8bit.jpg,0.012408822507815213,0.8810895538067769,0.38346150129088374,0.8663943653587917,0.4884010274522395,0.19778879765872692,0.8538549559077799,0.7776553244248519,0.43012259194395797,0.8589445973435443,,,0.3752727726167467,,,0.0007824420014866398,0.24178498985801217,,0.013640565165720321,0.34570897031464853,,,,,,0.44848741851013213
munster_000005_000019_leftImg8bit.jpg,0.015797937197014767,0.8869714887802626,0.724390705396217,0.8315725109874127,0.6737669998361462,0.29132432808801,0.859639521634982,0.5353798680570334,0.5232452892289969,0.24287856071964017,,0.6205364227900333,0.6256358087487284,,,,0.06757708010699705,0.004154165705054235,,0.03563056727613689,,,,,,0.462566750303511
munster_000004_000019_leftImg8bit.jpg,0.01893724387003412,0.90072638711061,0.8267597771997958,0.8813652057009375,0.3266884531590414,0.7880506055696984,0.798082465837035,0.90663094023352,0.011167836630504148,0.24207681598558678,,0.6816937012850222,0.7135140734602066,0.3682544467892674,,,,,,0.6627517067047272,0.010972186782342434,,,,,0.542511456421222
munster_000003_000019_leftImg8bit.jpg,0.014894077097981141,0.9005549518413706,0.8402748938336437,0.8586785726354206,0.6953634531009131,0.2515811665495432,0.9202419044434682,0.8096578681029769,0.4875,0.7803931629413462,,0.6268084863041117,,0.43741851368970014,,,0.15336587580883188,0.008443908323281062,,,0.4679910464465585,,,,,0.5502111920746098
munster_000002_000019_leftImg8bit.jpg,0.028229527824199945,0.8994039595987887,0.6535508394365627,0.638564575415862,0.6072607260726073,0.043322424809100826,0.9034297447586112,0.8083160682709893,0.01859628074385123,0.7358432929856047,,,0.693340300418761,0.08768101567149375,0.4549699799866578,,,0.00342976969007677,,,0.000726427429899753,,,,,0.4384443288742044
munster_000001_000019_leftImg8bit.jpg,0.018183525061923642,0.8988708995442881,0.86529177408015,,0.4851841844546519,0.4748893105629349,0.9306575132685551,0.7513261637187404,0.604549200593374,0.9342485043994128,,,0.3376338028169014,,,0.0,,,,0.0,0.0034471952366029457,,,,,0.5731165521579578
munster_000000_000019_leftImg8bit.jpg,0.010863697330268643,0.8706249168016965,0.8426741414945657,0.7006593053173242,0.6136813083707435,0.09473515762522003,0.9051209007614079,0.8221411531901204,0.10764754779717373,0.7147499525826643,,0.7264098744413705,0.007050029729041026,0.554218021585031,,,,0.004631134221644459,,,0.5730626514152535,0.016092814371257484,,,,0.47277266293967396
munster_000100_000019_leftImg8bit.jpg,0.011891822773479957,0.8753496875040662,0.4584842387659289,0.47478161066122554,0.003838771593090211,,0.9559374741966509,,,0.9328367228100245,,,,,,,0.5906603677395235,0.0015123223407046188,,,,,,,,0.4783658909316326
munster_000101_000019_leftImg8bit.jpg,0.014368444624983075,0.8816823651904404,0.8054682093556885,0.3815168714227555,0.48932460323108673,0.6557653168643414,0.9250369098585399,0.007057546145494028,0.1402192729371033,0.9196542569361409,,0.1110689196886273,0.27379505872823007,0.08215119411025319,,0.0022078536508437154,,,,,0.041075552622896735,,,,,0.38202615835782827
munster_000102_000019_leftImg8bit.jpg,0.010903788154972989,0.8916954421454272,0.5346717008932682,0.9007938201527891,0.5450593944446098,0.25497088871800505,0.7951039586969028,0.6202956191380743,0.7607221266658276,0.6921964217738865,,0.4340272260183272,0.23633246555336848,0.32115877746205557,,0.002432720085145203,,,,0.39588348579682237,0.30281828931809224,,,,,0.4811916328135984
munster_000103_000019_leftImg8bit.jpg,0.014459148924388826,0.9009829061457353,0.8052698068940625,0.7851285596172353,0.46260381385421984,0.297259780988124,0.8888989091413607,0.8739132217847769,0.10640807233652208,0.9342152227107979,,0.16832200731834815,,,,,,,,,0.4410122371391232,,0.808059813515776,,,0.57588719233619
munster_000104_000019_leftImg8bit.jpg,0.014671643445803614,0.9110471726203904,0.5852464747698404,0.7716326790181032,0.6529376135675349,0.7581410321575006,0.8601349436098197,0.8226344779572865,0.08024316109422493,0.9225394450940386,,0.655686836137964,,0.006508600650860065,,0.0008597332221759066,,,0.012377415976387699,0.0012077294685990338,0.015555555555555555,,0.6731056508525215,0.009458297506448839,,0.4307771368169475
munster_000105_000019_leftImg8bit.jpg,0.006729589305762252,0.9008173387669782,0.7031171861976996,0.7656129070667381,0.48185926404131696,0.15833101142379494,0.8592603545865652,0.7320169465879861,0.29606332603010815,0.876773279290536,,0.24456442433970524,0.046540512895448236,0.259888661002051,,0.0003198976327575176,,,,0.004051316677920324,0.42811944937833035,,,,,0.42275409157648114
munster_000106_000019_leftImg8bit.jpg,0.02081416911238629,0.8887444662672949,0.9159548132162333,0.26724858517067024,0.05867405867405867,0.025568531038721573,0.9161394380588135,0.8737478635252375,0.3171751968503937,0.9209048494273999,,0.4899155722326454,,,,0.0005813953488372093,,,,0.5877373846988605,,,0.04311740890688259,,,0.4518802666091739
munster_000107_000019_leftImg8bit.jpg,0.017554706648707133,0.893896791491838,0.9175820700415358,0.7448986890371627,0.4927296153138229,0.14285714285714285,0.917483657672997,0.8466775742861666,,0.9376736945722592,,,0.003841510262320272,,,0.0005373455131649651,0.010943031863533955,,,0.19909562441814072,,,0.5316951907448131,,,0.47553333176597185
munster_000108_000019_leftImg8bit.jpg,0.006767521964098751,0.8920595297303601,0.915132542130019,0.8819754753238186,0.25794404769704515,0.2020929703495867,0.8508191194925794,0.9152990655143686,0.11230653076632692,0.947279411110221,,0.0056179775280898875,0.15756035578144853,0.005092869982025165,0.0,,0.6141145184636617,,,0.5286132742730585,0.06109154929577465,,,,0.0032325200371961208,0.4327646634964517
munster_000109_000019_leftImg8bit.jpg,0.008528300781821908,0.8959702282215507,0.6964694496659284,,0.3170761520596504,0.08247854301863095,0.8602459210732694,0.9039032739843265,0.001241354850150736,0.8966771353021213,,,0.06993657997323559,,,,0.001626412946247052,0.027048598793898544,,,0.42651938172695636,,,,0.0026109660574412533,0.37073802131823064
munster_000110_000019_leftImg8bit.jpg,0.014019425315717458,0.8680499691124991,0.5533465471892922,0.8752867838796683,0.41254075365835163,0.2702762758314199,0.8511591672874291,0.8830350671795729,0.004888647474198805,0.9320371462264151,,,0.31216344630978776,,,,0.08690142120032587,,0.022274325908558032,0.5603911549643203,,,,,,0.4747407236812541
munster_000111_000019_leftImg8bit.jpg,0.011704431266541178,0.8984119638170103,0.8543655932860665,0.8860551087071055,0.41283485225075944,0.18035121025154247,0.6263667603873789,0.8966084526957668,0.3318769954629474,0.8285649130808497,,0.32784184514003295,0.058118180836124016,,0.0,0.004350812915044653,0.0053585098239346774,,,,0.5611845325501713,,,,,0.45893294416475167
munster_000112_000019_leftImg8bit.jpg,0.011571821599333553,0.8821814226207848,0.8543905051459288,0.8682600307543356,0.3759471701308047,0.001936811524028568,0.7073773657782928,0.8530856674981434,0.21298824646800427,0.8918097680642284,,0.25216025137470544,0.7756748335275993,,0.03202725724020443,0.0004748133120386757,0.17328091387879238,,0.01808933761664372,0.03939608398207124,,,,,,0.40886190003034933
munster_000113_000019_leftImg8bit.jpg,0.018614424724404357,0.904831906229043,0.765843023255814,0.877522229546777,0.38460377358490566,0.12410052031440275,0.8077176334755509,0.8637250236274306,0.5038903519272205,0.8087433748073526,,,0.6142980956173433,,,,,0.00506420690902514,0.005875525895836356,0.2551315832276113,0.023517721099701887,,,,,0.46423195961616137
munster_000114_000019_leftImg8bit.jpg,0.00814845515612659,0.8638750813943743,0.6719055577285495,0.9163601854260779,0.4044597319416439,0.25630491840693825,0.9524605772652607,0.8183449403069926,0.2757317073170732,0.8155420683089373,,0.0,,0.0340215861098076,,,,0.013070242010287546,,,0.37148687505797234,,,,,0.49243937895615697
munster_000115_000019_leftImg8bit.jpg,0.004731778730523894,0.8965899104931031,0.6295081426781829,0.8982913399450302,0.3781879194630873,0.14630010899842558,0.6840716670641546,0.8701304986046812,,0.8297147185054279,,0.6026629714423425,,0.47431602456728084,0.022601984564498346,,0.19707270255138767,0.011504917424383003,,0.14448165744995717,0.374739970282318,,,,,0.447806644547799
munster_000116_000019_leftImg8bit.jpg,0.008075487218425714,0.8677738662590501,0.7656828020464385,0.11169144234632382,0.15555077452667815,0.027657109759629307,0.9414717172124356,0.8399038986567653,0.46905766526019693,0.8715904973862636,,0.5649038461538461,,,,,0.007518796992481203,,,,0.1487603305785124,0.8885954692556635,0.010939226519337016,,,0.445278195344803
munster_000117_000019_leftImg8bit.jpg,0.014079094207986283,0.9112952913642397,0.5744627529603409,0.47747841464683244,0.2703034359660866,0.09819121447028424,0.9354215801076422,0.8722119398549061,,0.9107983536142471,,0.6536754507628294,0.283384724857685,,,,,0.004140786749482402,,,,0.8050204037150503,0.004296726905092885,0.0006241640659830584,,0.4543589556165792
munster_000118_000019_leftImg8bit.jpg,0.02643178130967251,0.902059391003145,0.7673192637427004,,0.3575632257038333,0.20388983161467172,0.9368935983487998,0.8092410525974236,,0.8623290955661337,,,0.5314290424961873,,,,,0.01253513636708957,,0.0002882675122513693,,0.8014259775917807,0.00015964240102171138,0.00986971969996052,0.0,0.4443882161396194
munster_000119_000019_leftImg8bit.jpg,0.014132053817791127,0.8632823578965663,0.9023800309597523,0.6844609735684009,0.6454341802747156,0.5827848325687565,0.7996840215710961,0.8948263275638761,0.118589249961497,0.869939752668851,,0.3647857644579724,0.32021601201143024,,,0.0004233700254022015,,,,,0.17508361894536895,,,,,0.516858753306534
munster_000120_000019_leftImg8bit.jpg,0.009036674287414942,0.8816145358523781,0.7454452018693559,0.9333936520467706,0.5413129360342943,0.3142126026228809,0.8206743447001285,0.9148040268560083,,0.8778906958705284,,0.0,,0.09319233311302048,,,,,0.009640416531077124,0.28272943665696904,,,,,,0.5353289047034022
munster_000121_000019_leftImg8bit.jpg,0.015087446297486554,0.9004842319981227,0.8305843827502347,0.13911368015414258,0.24012614506682686,0.03686150605581885,0.9289689583462217,0.891780198553107,,0.8574687124587521,,0.38339751818570816,,0.37296747967479676,,,0.5597570354149559,,,0.4084611165430568,,,,,,0.5050044931922485
munster_000122_000019_leftImg8bit.jpg,0.009703481299703973,0.8992392324915136,0.8280395537882254,0.8025707925413506,0.6885903207653349,0.05875612042921138,0.9312721349185903,0.9119423329957119,,0.7699206349206349,,0.5013068478829065,0.1394429469901168,0.4832840074536885,,,,0.01022324222824953,,,,,,0.005813953488372093,,0.5028646858709721
munster_000123_000019_leftImg8bit.jpg,0.00721294854618532,0.8762036202343818,0.7967619598824193,0.9266145229873173,0.4754529623179814,0.14007443186317206,0.8722872406126482,0.8820624259186093,,0.8386194422243722,,0.20736949846468783,0.5589606549920401,0.26959560659011483,,,,,0.01091459528362014,0.3003912476452688,0.0,,0.005950234403173459,,,0.4778980927977329
munster_000124_000019_leftImg8bit.jpg,0.014084507042253521,0.866834376114371,0.8423981785985327,0.42515084966205413,0.5096793116933906,0.18961768436310925,0.9244211895105111,0.8502683992842686,,0.8737535924028489,0.002652519893899204,0.047226798462383306,0.10586986197482177,0.23385939741750358,,,0.7742373085734957,,,0.32805429864253394,0.0,,,,,0.4658738849090651
munster_000125_000019_leftImg8bit.jpg,0.00992033669021494,0.8472774348781253,0.8067586221212026,0.799277925342802,0.4373049707730849,0.0069132388524023505,0.8660213235665856,0.8164395326236807,0.02090433992274483,0.9356382865759126,,0.10152613919255331,0.0009228187919463087,,,,0.3726676420786138,0.01100955546323224,,0.44799018103712795,0.05898660095487448,0.2804985337243402,0.0010536020018438036,,,0.3789506158106271
munster_000126_000019_leftImg8bit.jpg,0.007652594707893145,0.8934014073482033,0.8218572767174631,0.8978513084647001,0.4449329014345211,0.2952468007312614,0.8150963022615931,0.9353930562331545,,0.6560769230769231,,0.379296875,0.026336294218482156,0.29095127610208815,,0.0018613308515588647,0.12166936309307624,0.004609711124769515,,0.4572740582989485,0.03138657131505761,,,,,0.41652317946939377
munster_000127_000019_leftImg8bit.jpg,0.01164267429103361,0.8170478443527641,0.28521979514926693,0.9020580477748709,0.7000389443096372,0.42263336928565504,0.9134770597730685,0.7022577053374712,0.12958904109589042,0.9318588116487896,,0.4683767131899912,0.01382060315125237,0.24587176859127663,,0.0006836827711941659,,0.005200077637239996,,0.09911527118861392,0.6561612083146403,,,,,0.4297089775213327
munster_000128_000019_leftImg8bit.jpg,0.017736070862266938,0.9133473568534829,0.5510527073042061,0.8149980222485922,0.08651116870294953,0.00893394900622365,0.8222186634943149,0.9317550839614955,0.03252805782765836,0.8374403270637799,,0.0,,0.008930726526671495,,,0.01257932910244787,,,,0.04944765912677538,0.8857406407648276,0.009305345163384549,0.024737945492662474,,0.3754539408438587
munster_000129_000019_leftImg8bit.jpg,0.009678560773729819,0.905498296970286,0.7845020149683362,0.8215686169900608,0.3594140625,0.42604055496264676,0.8558881086993695,0.9094268579468535,,0.7930086181853394,,0.35058346017250125,0.006539193775349722,0.4123757499776126,,,,0.004541108986615679,,0.8196936074646419,0.23681902348698958,,0.09112577924459113,0.008570838496489054,,0.4585455560942008
munster_000130_000019_leftImg8bit.jpg,0.010981250662052893,0.8716091199994347,0.7931335853931943,0.8017414116378443,0.2800880943127348,0.42816818335018536,0.924487615260523,0.7455165037435018,0.014303104077906269,0.8787606350320147,,,0.08062028091255988,,,,0.7652425369501294,,,,0.13453105106804358,,0.6516882949189747,,,0.5272051190942214
munster_000131_000019_leftImg8bit.jpg,0.007902968738633283,0.8658347389164092,0.8446505253929275,0.6041174593041813,0.29582366589327147,0.15148188803512624,0.8607640087937324,0.849322918877616,,0.6432934926958831,,0.5691540379819682,0.017683598837791803,0.6827865360034087,,,,0.011877538482542067,,0.266695416461311,0.30271167681239625,,0.022908366533864542,,,0.43731305236006646
munster_000132_000019_leftImg8bit.jpg,0.011270499163152866,0.8925935328352508,0.33931360735484445,0.8457714857154062,0.4109693102400486,0.6529318141626456,0.8414731758501938,0.8761125847332744,,0.94883612243519,,,0.10652765185856754,,,,,0.014575827055355388,,,0.5325877015676234,,,,,0.5394136094142961
munster_000133_000019_leftImg8bit.jpg,0.01802541101898752,,0.000169061707523246,0.010114942528735632,0.6035792045032128,,0.9565623179377137,0.6910293745251963,0.4600136705399863,0.26801372474266105,,0.6734903934126258,0.7988785811404301,,,,0.7207071406799855,0.007080228318711787,,,0.0,,,,,0.4339720042546475
munster_000134_000019_leftImg8bit.jpg,0.014227799908344203,0.8899942851907917,0.8011896152199902,0.5068826100165931,0.399959661153691,0.38641779189833203,0.8880854747766416,0.8655738982984778,0.5281033964532612,0.4699381761978362,,0.4316299613520643,0.028187073042564372,,,,0.014845704753961634,0.0052140504939626785,,,0.025206922498118886,0.9085611422992433,,,,0.44775109772211713
munster_000135_000019_leftImg8bit.jpg,0.018562126866818737,0.8989886778897631,0.6745738443975775,0.9190452557593033,0.34137949429211567,0.08882445967316815,0.8447805252273688,0.9131703708984619,0.0008954555630176853,0.3545267489711934,,0.5048250904704463,,0.4708117968987534,,,0.025712553062462097,0.0025974025974025974,,,0.40262534968797076,0.9184921039225675,,,,0.4612382035111494
munster_000136_000019_leftImg8bit.jpg,0.004425217132855586,0.8906591783921233,0.7974351978171896,0.8083946052361853,0.49213500502020957,0.3470965859352203,0.9096493753803668,,0.22509121526803255,0.05623471882640587,,0.5052085880569277,,0.5130077590141487,,,0.7307521825435064,,,,0.3745823779888634,,,,,0.5118978466624642
munster_000137_000019_leftImg8bit.jpg,0.02372356884992264,0.8971768027980058,0.8479086782658736,0.7967227804459598,0.2346022135093553,0.2642373720699901,0.9228516048068041,0.7213257740950719,0.6077355118713301,0.721184839390908,,,,,0.0,,0.7042707493956487,,,,,,,,,0.6128854450453518
munster_000138_000019_leftImg8bit.jpg,0.016106686096253733,0.9026170981716432,0.7934649659269614,0.8738672828436398,0.32290084425447735,0.49580818242790076,0.8710205543404577,0.7598175752196137,0.31158836328471273,0.7616589227327483,,0.5049499218433393,,0.33902771467514764,,0.0016797312430011197,,,,,,,,,,0.5349621417738383
munster_000139_000019_leftImg8bit.jpg,0.01174875734297334,0.8629220620707255,0.8227403458114975,0.9115289985770781,0.6472943460325163,0.6887493878277904,0.3887443516363138,0.7579279990971673,0.5309692127900071,0.8871650811892144,,0.8719561090749289,,0.28727251851426605,,0.0014947683109118087,,,,,,,,,,0.5900395337134915
munster_000140_000019_leftImg8bit.jpg,0.005716185212222338,0.8664008621338415,0.8610650792776646,0.9168733770111323,0.4617818889970789,0.7013565217391304,,0.26604692341744135,0.5911268276778773,0.8512590436926559,,0.8526512594131395,,0.497591737424897,,0.000279876854184159,,,,0.002414486921529175,,,,,,0.5288126207517533
munster_000141_000019_leftImg8bit.jpg,0.00335295479140993,0.8242884613930607,0.21203063702596675,0.899984179718399,0.11022164406864463,0.03959067270592183,,,0.8239070902019745,0.8275387147703988,,0.8254635769573919,,0.6192931842769563,,,,,,0.17266340785853568,,,,,,0.4871213203426054
munster_000142_000019_leftImg8bit.jpg,0.006873889875666075,0.8745808393063881,0.8383407590955659,0.8862868931090315,0.4054880010294023,0.36483471912390997,,0.2643171806167401,0.7472989878312294,0.6405263720979993,,0.6929956664720165,,0.369811040023806,,0.002170374389582203,,,,,,,,,,0.5077937269142779
munster_000143_000019_leftImg8bit.jpg,0.0075063158468687335,0.8639173205074758,0.8015481229542281,0.8849591406198339,0.4484636456648734,0.5503795298726738,,0.07004735595895817,0.6343728847551957,0.001710863986313088,,0.8057927003953474,,0.01758130081300813,,0.0006517630189663039,,,,,,,,,,0.4239109120328119
munster_000144_000019_leftImg8bit.jpg,0.004328966355115592,0.8713952034962142,0.7847437624672328,0.8214909492263296,0.24696696696696696,0.6660561072013882,,0.5951801116184677,0.6945123658422772,0.04814550641940086,,0.5542364016736402,,0.6360344702730104,,0.0018146173911634614,,,,,,,,,,0.49374211907760057
munster_000145_000019_leftImg8bit.jpg,0.0022595007092867446,0.8877234909280435,0.6661479194836339,0.7951625487058993,0.12162596401028278,0.5309402066158823,0.35713137898579006,0.3725651014968218,0.6679235721950638,0.5778850720278613,,0.40153701481889814,,0.27202072538860106,,0.004915449563724452,,,,,,,,,,0.43521830345613766
munster_000146_000019_leftImg8bit.jpg,0.007235413602297402,0.9001305394056001,0.7930164116421068,0.9344573668897702,0.3430132259919494,0.4360146252285192,,0.6680626943333968,0.6258264849961185,,,0.6700415740807111,,0.10016855285335902,,0.0010237832729563712,,,,,,,,,,0.49809006111788956
munster_000147_000019_leftImg8bit.jpg,0.006146722580000998,0.8867492746557869,0.839571675079424,0.9076327393969813,0.5895854398382204,0.6555609466817618,0.7457114991107456,0.7820180014071181,0.6945242016586262,0.31089241780362337,,0.8311800821123206,,,,0.0003136762860727729,,,,,,,,,,0.6041572230508901
munster_000148_000019_leftImg8bit.jpg,0.008189525433931975,,0.8521307535808403,0.9215629712187766,0.2643380281690141,0.3978494623655914,0.829103078982597,0.7397430117222723,0.6941378324277953,0.7503791617516069,,0.5267383654656291,,,0.30946674655482326,0.0003469090404495941,,0.002750354286481715,,,,,,,,0.4843643231538314
munster_000149_000019_leftImg8bit.jpg,0.0032694676655845916,0.8541895500001434,0.8957385469729311,0.9428656578169927,0.2715252152521525,0.6403198056876834,0.0022650056625141564,0.5934162915894449,0.8095957626567882,0.9110152156986948,,0.7721086085394501,,,,0.0010163892770931266,,,,,,,,,,0.5581104597349561
munster_000150_000019_leftImg8bit.jpg,0.0031461728463204955,0.8210691101525477,0.886604325952875,0.9191040533715453,0.5145992131792476,0.448,0.5856126306426507,0.8156990868727486,0.5706099207942475,0.9428524016798356,,0.640517523747134,,0.014127363616605085,,,,,,,,,,,,0.596828483571313
munster_000151_000019_leftImg8bit.jpg,0.0052416155034874495,0.8492902759102443,0.8940501956669071,0.9371578481414699,0.5067958721369242,0.6100822499336694,0.8606924283040818,0.8233391533331426,0.4566079160822102,0.9444515715202053,,0.686120134339041,,0.19377547239718415,,0.0,,,,,,,,,,0.6473003944390473
munster_000152_000019_leftImg8bit.jpg,0.005562618082722874,0.8138249254235794,0.9399887013090539,0.9218662227170127,0.2521521364845829,0.4259934216374789,0.8975037011064361,0.7592844643204355,0.08136578278241918,0.9077438017444889,,0.3021290696711126,0.011966422575459903,0.44482957827845176,,0.0005580357142857143,0.06679739652870494,,0.004818546349024497,,,,,0.009025949605114705,,0.40267122201943323
munster_000153_000019_leftImg8bit.jpg,0.00674834474562843,0.846488393522795,0.8164365516904913,0.8978032967448074,0.32066749872879396,0.5721675340146718,0.8469272168535611,0.1127604521312815,0.1829383327437802,0.7437705688763516,,0.5263223038204472,0.37430854333128455,0.4647914797331565,,0.003762787598479207,0.022218537555960868,,0.0018384364535685364,0.00739247311827957,,,,0.0015697196025064876,,0.37493958173699143
munster_000154_000019_leftImg8bit.jpg,0.015304144314344728,0.8859235721486638,0.8103412082935987,0.8917105257461335,0.44032935870716455,0.6257466723108038,0.7615705720140663,0.0037954454654414702,0.04730775847238947,0.9088336296245559,,0.2652611403929085,0.5476563121733825,0.4349008082292432,,,,,,,0.09731642583308758,,,,,0.481142683837556
munster_000155_000019_leftImg8bit.jpg,0.007844496473867004,0.8858735959825218,0.16669145297329452,0.9307735164994959,0.4958832610453576,0.3034435731333106,0.845772772099282,0.3950132432185588,0.4052853347989374,0.6320185614849188,,0.361973150171714,0.20033359146958957,0.4280728964715006,,0.0004791566842357451,0.01731916195136871,0.0058544401306464535,,,0.515341592180231,,,,,0.38811610569228416
munster_000156_000019_leftImg8bit.jpg,0.009746678313640752,0.8582793077597128,0.4337192604559325,0.9361012238529426,0.3818533710786296,0.5116249197174053,0.9091102541006784,,0.24836106908724156,0.8510688620030928,,0.6664488405711004,0.4541604164828377,0.5682874931042635,,,0.045320133710465414,0.007413459210844832,,,0.5480047025014695,,,,,0.49529999946335046
munster_000157_000019_leftImg8bit.jpg,0.010651284650585036,0.8932339936095839,0.7462453399609444,0.9119206067602011,0.5953604516502605,0.1250515889393314,0.8170919599959886,0.887134283048558,,0.9212742255772278,,,0.6970246798315923,0.15916697657121606,0.1359026369168357,,,,,0.21587825254083967,,0.8784951570373077,,,,0.5710308169350337
munster_000158_000019_leftImg8bit.jpg,0.010676377159680794,0.900345137768024,0.8458229543884621,0.9075237164188071,0.30856230031948884,0.22727272727272727,0.9293754715001079,0.9043142317262539,,0.8354124782341709,,0.6283488504655139,0.011687932209993182,0.03241574479032673,0.09112519809825674,0.0017899761336515514,,,,,0.0,,,,,0.47390522117753325
munster_000159_000019_leftImg8bit.jpg,0.01489092708991806,0.8361176646873724,0.37313654203048463,0.7558135280688404,0.601745423584504,0.6797246166538647,0.7669605937835521,0.8644492167507953,0.08218918663005398,0.8647461507908694,,0.2904391830833183,0.41474335462529155,0.16540071306774143,,,,0.00899799347880612,,0.001751927119831815,0.6534994883584014,,,,,0.46091290686272784
munster_000160_000019_leftImg8bit.jpg,0.014593887114384337,0.8689903536314376,0.3758887827655736,0.9243381262492746,0.7130030520264036,0.24817889208876842,0.9071323473887265,0.6799468791500664,0.21456436931079323,0.8623182724889156,,0.3917574609189957,0.8630235030800991,0.07934388708754529,,0.0,0.104723255551798,,0.0027247956403269754,,0.12412252712188895,0.7047349116372124,,,,0.475257959014836
munster_000161_000019_leftImg8bit.jpg,0.004442593363876163,0.8658547156726768,0.9016953415494633,0.937632394538897,0.39862370687690835,0.0,0.9405832171198533,0.851209336713139,0.4998249912495625,,,0.7517542753897223,,0.0,,,,,,,,,,,,0.6835133969415667
munster_000162_000019_leftImg8bit.jpg,0.00243284411749843,0.881445477828958,0.6854407496053369,0.9425308572825224,0.6128303891619072,0.3072043926914702,0.8561874061226334,0.24248417721518986,0.03682041738668085,0.8865229906266145,,0.556497175141243,,,,0.007518796992481203,,0.009636443276390714,,0.2830739299610895,0.44950116167828347,,,,,0.4506751472725533
