frankfurt_000001_012699_leftImg8bit.jpg,0.003889489118691156,0.0007987794649775144,,0.17492433951809705,0.04706732158335741,0.2949906366100846,0.29048823445083866,,0.16728658260001814,0.31924341710472626,0.04637708649468892,,0.6716442753537035,0.6517454980265938,,,,0.04623383923552558,0.12022630834512023,,,,,,,,
frankfurt_000001_012738_leftImg8bit.jpg,0.0024023292630273776,0.0001618306280646675,0.003914851969659897,0.1176522286487963,0.051842605337509125,0.23170787244593322,0.05804907116050054,,0.29814715838232675,0.7278754469606674,0.48931962025316456,,0.4564963100023395,0.7454887479969344,0.11092985318107668,,,0.02486627150498771,0.15431472081218275,,,,,,,,
frankfurt_000001_012870_leftImg8bit.jpg,0.010970936027440209,0.0,0.009240835047721831,0.31433451974602056,0.17119358074222668,0.48861789256912896,,,0.2859111653336948,0.43710516536603494,0.3030837941301574,,0.7324646095218609,0.6921858020032012,0.32114847800079754,,,0.006315987933634993,0.7566184463583912,,,,,,,,
frankfurt_000001_013016_leftImg8bit.jpg,0.010600007467423365,0.0010680337498664959,0.009268924053275437,0.4797165250967534,0.5160916934165464,0.5556595657123735,,,0.31992498221561144,0.47160974582960585,0.5877806194941745,,0.6977520082923037,0.634483394502015,0.503649392873731,,,0.010770865533230294,0.6814888337468983,0.0008890074232119838,,,,,,,
frankfurt_000001_013496_leftImg8bit.jpg,0.005601388290449969,,0.0011159157483609987,0.7674010518676119,0.14591702646893184,0.476059269970217,,,0.30191393295241137,0.35487912393856436,0.4334708704522444,,0.4011160347940259,0.21355731392544325,0.4516251241654924,,0.0,0.012460298069875397,0.2734375,0.0025808410505541216,,,,0.02066227778188722,,,
frankfurt_000001_013710_leftImg8bit.jpg,0.01163195028659241,0.0007381435689241557,,0.715820082057684,0.2625956568096851,0.47434199305432073,,,0.38490070641188606,0.23576907549454987,0.31269550698544574,0.0,0.6134117988956699,0.36092783082660546,0.4611363090444096,,0.2194616977225673,0.0696638896868716,0.04615886478551623,0.0012993019005043053,,,,,,,
frankfurt_000001_014221_leftImg8bit.jpg,0.002816576501492004,0.0006466910972192282,,0.702000193255387,0.20750828043765832,0.465447505790438,,,0.252112982720057,0.17806859765552316,0.3906748648386342,,0.5581978727674092,0.14073004557144791,0.9036242723349117,,,,0.596601777877799,,,,0.08807339449541285,0.007618798272025135,,,
frankfurt_000001_014406_leftImg8bit.jpg,0.0037621624723396777,0.0016340449717594401,,0.6362619555366895,0.6541690502326876,0.48173792422443484,,,0.4180177475313584,0.3711017222242114,0.5666339405839788,,0.002298095863427446,0.34932232968538485,0.6460967181094249,,,,0.38076787601268053,,,,0.5142578005739757,0.010131149816112692,,,
frankfurt_000001_014565_leftImg8bit.jpg,0.006558335937437401,0.0003101256008683517,,0.3345131463555273,0.01958237877748756,0.4051097700192903,,,0.047599180763103995,0.4297560975609756,0.2965779467680608,,0.744767178629889,0.2941649437169768,0.8916591767032177,,0.0,0.1255802589787442,0.02459856508370345,,0.8847774633164158,0.0067098293113596235,0.0005366246310705661,0.0010684187973146694,,,
frankfurt_000001_014741_leftImg8bit.jpg,0.004071729475664846,0.0010986998718183483,0.0014036182158452901,0.34989618614578016,0.3392155891133878,0.4381955678211276,,,0.44289123335845265,0.46370613616403833,0.6623029615476475,,0.805457945706424,0.5661507537688443,0.6281951110615024,,0.24328517405216718,0.29674704276615105,0.48731947868967945,,,,0.0,0.0004968624059181833,,,
frankfurt_000001_015091_leftImg8bit.jpg,0.020252431420039563,0.0017959770114942528,,0.5381505747458956,0.35497046067684324,0.5533584655143798,,,0.43383530919577057,0.5712206658177188,0.5056999845648387,,0.8074264705882352,0.4170380960390211,0.9215518796992481,,,,,,,,,0.0076517042432178075,,,
frankfurt_000001_015328_leftImg8bit.jpg,0.0024243233898091974,0.0,,0.19899149758569729,0.005994005994005994,0.3919685203523219,,,0.12417391304347826,0.6927464936152397,0.6539007715168285,,0.8183471727955713,0.0,0.4455045936971623,,,0.08032911118328462,0.3311421528348398,0.006918489065606362,,,,0.006153725551679536,,,
frankfurt_000001_015768_leftImg8bit.jpg,0.006644980222401926,0.0,,0.08524662381893404,0.1487754726951088,0.31284810272537583,0.010681873500469419,,0.5730491030175573,0.3774645204305172,0.7438122790099646,,0.29375322663913267,0.14982812733522644,0.7885423196025784,,,0.16627949627093777,0.15667618141452586,,,,,0.016177003989844032,,,
frankfurt_000001_016029_leftImg8bit.jpg,0.005075239111780833,0.001034566699123661,,0.13780403158401602,0.37268868855695203,0.33099254679697027,0.13128294602420373,,0.5454047679218264,0.04934166777497007,0.5968661160587974,,0.571086819284314,0.5512047666474463,0.0,,,,0.3758167588138149,0.012741580664688251,,,0.03687315634218289,,,,
frankfurt_000001_016273_leftImg8bit.jpg,0.01681358860107558,4.4206710578665844e-05,,0.6722826919371334,0.6778673037982191,0.43776738604544846,,,0.4293575585733473,0.22601855586930214,0.7959179573715824,0.10677726791387222,0.776862731177452,0.6861612810746611,0.8607371086371126,,0.0764315556647825,,0.0,,,,,,,,
frankfurt_000001_016462_leftImg8bit.jpg,0.011461468162265051,,0.0205670633171735,0.4345875310963239,0.034194794017074134,0.05025275052036872,0.19774216675249665,,0.2908294565970504,0.3278282855452149,0.295698474335725,0.2083181953297883,0.7727064109905193,0.6369805730124973,,,0.37546611098925203,0.17932366600860686,0.5156429110632706,,,,,,,,
frankfurt_000001_017101_leftImg8bit.jpg,0.007794620550680016,0.0030308432875735423,0.0024745269286754004,0.6458175998326924,0.7510227879123268,0.30260499928072276,0.6015727480492785,,0.3373967111183834,0.24788971579841168,0.7986468938446122,,0.8200654394129513,0.5895570297453456,0.7492956883880451,,0.26702849389416555,,,,,,,,,,
frankfurt_000001_017459_leftImg8bit.jpg,0.010711231522137503,0.0016032728881026095,,0.4386870035847332,0.7057031626333049,0.363064888671601,0.0007902243466193817,,0.4444649629955822,0.0002232475070695044,0.6485343260750971,0.0008371385083713851,,0.6559082521085419,0.44869125801994814,,0.502744000860863,,0.5846939332714465,0.01082266026858149,,,0.0,,,,
frankfurt_000001_017842_leftImg8bit.jpg,0.008516173543087526,0.000225022502250225,,0.4803700080740327,0.5904163374893822,0.09251087173902571,,0.0018958201679155006,0.46938500874714034,0.02376549551400589,0.7433546883845571,0.1356675664451827,0.8582045617491563,0.2437937409216955,0.7911548494190183,0.569683509161577,0.12581073113207547,0.01914191419141914,0.5545008645329758,0.010512898177596042,,,,0.005858987090367428,,,
frankfurt_000001_018113_leftImg8bit.jpg,0.008612578210314489,0.0003662709154092854,,0.6836080996645303,0.5172494497729329,0.14391792551029914,0.4620114455821593,,0.3612882249878077,0.43475063511164597,0.6021620343478685,0.3533422758774871,0.704678070087693,0.2788923424696242,0.8451679668842541,,0.0,0.1894980950803379,,,,0.6115177280098173,0.09424538545059717,,,,
frankfurt_000001_019698_leftImg8bit.jpg,0.0065651230676616575,,,0.6996718227330216,0.3693085015279493,0.4297391953525942,0.05176913567278868,,0.31800514465080965,0.005791126815861798,0.5712297055853336,0.0,0.7505063771877077,0.30639028578437383,0.4128503075871497,,0.0015483870967741935,,,,,,,,,,
frankfurt_000001_019854_leftImg8bit.jpg,0.00546454347577042,,0.013525618058043712,0.6342225744513283,0.4457090551113107,0.25521482777776455,0.0009252204201589202,,0.34645889433334803,0.6213289787715112,0.6656688797238358,0.006346005574995552,0.8544642720144845,0.5037349788892498,0.19891481447323928,,0.16459140760286964,0.003918495297805642,0.006211180124223602,0.007239057239057239,,,0.01098901098901099,,,,
frankfurt_000001_019969_leftImg8bit.jpg,0.007551176092160909,,,0.6499670685821232,0.6750542116083247,0.4054397272495402,0.32595020682119724,,0.28418110676355507,0.03008827551908492,0.33185300355040864,0.017174601932631744,0.8724760621139437,0.11885838150289017,0.48760469011725294,,0.0,0.37961567445365485,0.25128792215226103,,,,,,,,
frankfurt_000001_020046_leftImg8bit.jpg,0.005770645143040338,,0.005239917574330292,0.6269453110351574,0.5924575253131972,0.3057684725054361,0.3255975662755324,,0.47171114705485917,0.2459794858807142,0.3524717605119615,0.06062536189924725,0.8486110520873175,0.22405841660261339,0.791120218579235,,0.0,,,,,,,,,,
frankfurt_000001_020287_leftImg8bit.jpg,0.012572181212049054,,0.009569377990430622,0.6440569274585835,0.5956293994351863,0.318744305948777,0.0015543772991830885,,0.4416584335502334,0.5559466071505215,0.6929189057493668,,0.8296807737462962,0.2039501703577513,0.7768863419293218,,0.36782508630609895,,0.0,0.025821596244131457,,,0.020088626292466764,,,,
frankfurt_000001_020693_leftImg8bit.jpg,0.00744156756736001,,,0.8181785795451055,0.5237066013181327,0.17647821601132094,0.08045769889179205,,0.6635462033705738,0.0800294285947846,0.7504053055696168,0.00013624906328768988,0.7528829676205693,0.22388220120378333,0.7534175830852421,,0.0909509909356276,0.1982529434105583,0.3693467336683417,0.04098966026587888,,,,,,,
frankfurt_000001_021406_leftImg8bit.jpg,0.007035694327023658,,,0.8248310615246812,0.7914161629139146,0.41799333538934974,0.059840958256549955,,0.5911403526695409,0.2075118966689327,0.5391594311876962,,0.8451585131165805,0.7480072636911019,0.6255686779100225,,0.532919347598384,,,0.14970085348909745,,,,,,,
frankfurt_000001_021825_leftImg8bit.jpg,0.004907557941699119,,,0.5008852540769746,0.5970398316767032,0.30057364248621116,0.29261385791156513,,0.36381315390299873,0.21782465647377589,0.7752022207464175,0.02459993406203241,0.823541300994628,0.5783583382419182,0.1111709031053148,,0.13210274658067386,,,0.3392816878724432,,,0.5499092558983666,0.013822542941355829,,,
frankfurt_000001_023235_leftImg8bit.jpg,0.00620371907031145,0.0,,0.5544139096064921,0.4604127897140924,0.3964312550470958,,,0.6498124072943025,0.32445993767495906,0.6347911253571631,0.004319654427645789,,0.036762630539091165,0.004708994708994709,,0.47704648690441676,,,0.14245316873609418,,,,,,0.0017778831338153371,
frankfurt_000001_023369_leftImg8bit.jpg,0.02455673728712676,0.0015319455708750112,,0.3490777296572201,0.37867861042898876,0.3923228535497885,,,0.42179252396854466,0.05474791215589236,0.6410887892376682,,,0.5847813296724848,0.5924676784710512,,,,0.0,,,,,,,,
frankfurt_000001_023769_leftImg8bit.jpg,0.006901004147167926,,0.006529699601412878,0.7836153601303274,0.01566378498673286,0.42683294292585106,,,0.15687767172219946,0.12184420143107871,0.44568505051805135,0.28089517854204377,0.7466106828768984,0.5083858413639734,0.8216608879752079,,0.1434375,,,,,,,,,,
frankfurt_000001_024927_leftImg8bit.jpg,0.009053166576787548,,,0.359432360526738,0.23469753341601213,0.3330489949419012,,,0.4153888735123166,0.15242547321633843,0.8230084589922766,,0.8217758408087578,0.007494847292486416,0.912653844657424,,0.18973862536302033,,0.29361773037827027,0.0,,,0.2555970149253731,,,,
frankfurt_000001_025512_leftImg8bit.jpg,0.013092384289138854,0.00524638391762687,,0.649753499119547,0.34249636006199635,0.24903737824617447,0.00017205781142463867,,0.4062830860019092,0.19198556290777843,0.8252997447530467,0.0004095004095004095,0.7976403095740651,0.7357341980997895,0.20478683167418077,,0.19472239440361286,,0.5328297501452643,0.009514047675365976,,,,0.0005390835579514825,0.0006005678095654073,,
frankfurt_000001_025713_leftImg8bit.jpg,0.012507087472294426,0.0006720430107526882,,0.5505334484088363,0.30349146399883364,0.29853252453428386,,,0.459117988822694,0.12424125638308123,0.8492753376654305,,0.82601435004434,0.5726827094474153,0.2958279920755157,,0.17836898884622418,,0.35834703947368424,0.008801580333625988,0.3096645166923136,,,0.0026700393479482856,0.0018655427347474608,,
frankfurt_000001_025921_leftImg8bit.jpg,0.018925132814476407,,,0.33672484218343857,0.2853033740759716,0.3395007998807499,,,0.4859756493155425,0.04829834929692276,0.8306390380606596,,0.8151455893926025,0.6364470412129699,0.6617230890297977,,0.18152267763725938,,,0.011106506423539162,0.16212794624973437,,,,0.0004730368968779565,,
frankfurt_000001_027325_leftImg8bit.jpg,0.004788359788359789,0.0,,0.5211850672031744,0.12980140696009462,0.267879183978339,,,0.5517929612134921,0.6668710348136696,0.5537169357078923,0.5026785998155979,0.005560882070949185,0.22864077669902913,0.8559702552088879,0.1638165501809313,0.24975728155339805,,,,,,,,,,
frankfurt_000001_028232_leftImg8bit.jpg,0.0038123539111054737,0.0005012531328320802,,0.5537391520989909,0.7298605626514884,0.35114689445387665,,,0.5124726167761996,0.004571577847439916,0.2959333422927026,0.11128347485303723,0.6819951637362187,0.33480662983425413,0.8174765432482646,,0.0016556291390728477,,0.0,,,,,0.0003479471120389701,,,
frankfurt_000001_028335_leftImg8bit.jpg,0.020125947116834686,,,0.1775103603645365,0.5376715789473684,0.39164154240041416,0.00017548897610159217,,0.39146977133508354,0.35888212506917544,0.8060096894340363,,0.7833744693454437,0.5660633957526938,0.8234999116204695,,0.013532431171255249,,0.2097735399284863,0.009174661184711436,,,,0.017195022822484838,,,
frankfurt_000001_028590_leftImg8bit.jpg,0.0137033661250275,0.0001733402669440111,,0.6824057244931439,0.37517936192947643,0.38714086926222824,0.022444519166106253,,0.2175889328063241,0.3449100551107414,0.5277400681335007,,0.712566703805782,0.4058665564965916,0.8055880571253122,,,,,0.001048161685658998,,0.001663234595279582,,,,,
frankfurt_000001_028854_leftImg8bit.jpg,0.01077962739795536,,0.0007274238802868129,0.7457640633587187,0.6727847713559374,0.5574410677841646,,,0.47701367781155013,0.4102395799146702,0.7609994247702768,,0.8024908770719485,0.5929564411492122,0.7686483075674945,,0.42080134806216063,,0.5272342016701982,,,0.00398406374501992,,,,,
frankfurt_000001_029086_leftImg8bit.jpg,0.007332023660000215,0.003402250719706883,0.008329140812789983,0.716454585010472,0.6623443899438266,0.425007996278096,,,0.3457578646329838,0.44850475603914325,0.6987943723059911,0.28668604651162793,0.7300407630115082,0.30576902262149586,0.5219626406067084,,0.16599462365591397,,,0.01222835831600086,,0.559537849997816,,0.0006335414969680514,,,
frankfurt_000001_029236_leftImg8bit.jpg,0.008224407716960975,0.0010058851789574825,0.0036481556546412645,0.38446346406190013,0.013492063492063493,0.517678892358357,0.55400902920577,,0.3334477579918472,0.6892811873901132,0.20544191677818135,,0.6267109178301671,0.21236056677720833,0.5149448200217506,,0.07746853394788158,,,,,,0.001037344398340249,,,,
frankfurt_000001_029600_leftImg8bit.jpg,0.004517417388257248,0.0006269592476489029,0.0004704136926570232,0.09062775817630758,0.0040887850467289715,0.44069620176275137,0.019670184206945183,,0.3127734033245844,0.03226879574184963,0.7265314612584504,,0.7893111343829319,0.20596262859542305,0.849514953418049,0.00010019036168720569,0.0593900481540931,,,0.7042302715902395,,,,,,,
frankfurt_000001_030067_leftImg8bit.jpg,0.002938191548803248,0.0,0.0003118649524154444,0.6310245952732907,0.5797967929223113,0.5634568868270591,0.0759714565646117,,0.32351633147205616,0.09644039735099338,0.4306587475440934,,0.8253270459385458,0.0009463722397476341,0.805340183714775,0.009626274065685165,0.1425499231950845,,0.2315270935960591,0.4538845016587336,,,,,,,
frankfurt_000001_030310_leftImg8bit.jpg,0.013770425660681864,,,0.789239412652738,0.3663539841253479,0.654168313531107,0.006201653774339824,,0.3707378310520774,0.4987700766893358,0.6891896031490756,,0.824471861783682,0.28236506505217057,0.8039395015686971,,0.02243667068757539,,,,,,,,,,
frankfurt_000001_030669_leftImg8bit.jpg,0.014756966137698363,,,0.475227696987448,0.30493736673773986,0.42145583157423844,0.2838720325695266,,0.3477120535714286,0.422483274508771,0.8055653534621526,,0.8054726283286989,0.7095020240005748,0.8794653253225281,,0.4645079365079365,,,0.2772889319347992,,,,,,,
frankfurt_000001_031266_leftImg8bit.jpg,0.00472648634479595,0.00023741690408357076,,0.4675806554533273,0.68765500137779,0.47159053014927044,,,0.5445219532211736,0.6930720686168543,0.6049277212635394,,0.7634552881891642,0.054518767037114696,0.6762443419555229,,0.004573170731707317,0.03589325253466962,0.0,,,,,0.008802788094965394,,,
frankfurt_000001_031416_leftImg8bit.jpg,0.006991424001662504,0.0001606941989394183,,0.4601451236010331,0.014713039571712029,0.5474105558870932,,,0.2017009761283464,0.16678168852081895,0.08310479514667997,,0.812605773415212,0.20455192034139402,0.6421161515114395,,0.09057971014492754,0.0020554984583761563,0.0,,,,0.0,0.005081939130931308,,,
frankfurt_000001_032018_leftImg8bit.jpg,0.01264242185464551,0.001432961569006595,5.978715771852206e-05,0.1585049165348088,0.4455525948483695,0.4542054233043349,,,0.3432280650572533,0.3075623437183213,0.49761126015214435,,0.7555298539829406,0.4790898873467681,0.7071115176771526,,0.3668682696562915,,,,,,,,,,
frankfurt_000001_032556_leftImg8bit.jpg,0.007687452341079162,0.0009414718343009571,,0.7941240605809641,0.696056705725214,0.6254038979036736,0.0006842162123230941,,0.4216498103666245,0.2823277706461275,0.27000162065798716,,0.815277498491856,0.3326695871498739,0.6407114084795521,,0.27290752018127745,0.0038979447200566974,0.0,,,,0.0012043356081894822,0.003334299797042621,,,
frankfurt_000001_032711_leftImg8bit.jpg,0.003249441747477562,,,0.11902599985346299,0.006837891927951968,0.4025839173826599,,,0.27231892195395846,0.5662393162393162,,,0.8622745048568184,0.3737933217281215,0.7349940421092468,,0.0,,0.0,,,6.385987319253752e-05,,,,,
frankfurt_000001_032942_leftImg8bit.jpg,0.008180410375532327,0.0,,0.15154710848714684,0.1915142078629817,0.38573766672839027,,,0.48578321557814924,0.2913542754104584,,,0.854469618280966,0.08982213438735177,0.7754078158886436,,,,0.3535505934419634,,,0.4427705044281864,0.0,,,,
frankfurt_000001_033655_leftImg8bit.jpg,0.0056514506176481,0.001003152765835483,0.008470588235294117,0.2539243498817967,0.0016809290953545232,0.41549586548758544,,,0.27430727976958985,0.013364055299539171,0.5948986058301647,,0.8355043659226796,0.4798069048747899,0.7553965091538333,,0.09945872801082543,,0.0,,,,,,,,
frankfurt_000001_034047_leftImg8bit.jpg,0.0243951758503647,0.0,,0.4859382432335136,0.38973580553197973,0.40974152511027767,,,0.44561898771076575,0.43477402802447207,0.7621862374230676,,0.8571497153171838,0.6386723869169966,0.5310108207970441,,0.15163511187607573,,0.40596064814814814,0.004697156983930779,,,,,0.0011084508291212202,,
frankfurt_000001_034816_leftImg8bit.jpg,0.00771761046539634,,0.0014231981295110298,0.7545092440201376,0.7857777599412925,0.007163828919511319,,,0.632232981748803,0.44876179488236023,0.44727227446774187,0.04746271456711378,0.0,0.14099063962558503,0.04329004329004329,0.5319304030302204,0.0009567852017222134,,0.15855398763278897,0.039220808299436506,,,,,,,
frankfurt_000001_035144_leftImg8bit.jpg,0.0047733158118501914,0.0,0.001049245150492972,0.5863943692340865,0.48574459333665276,0.46908695630788605,0.19977135514592645,,0.386677657403046,0.4320619229693183,0.5081230245164672,,0.8239473735579457,0.48803460545594085,0.8770686550967222,,0.1684066404244395,,0.6410144293834718,0.5567551438375673,,,0.0009689922480620155,,,,
frankfurt_000001_035864_leftImg8bit.jpg,0.01616306111195467,,,0.29885880982431584,0.2215636906486041,0.3334733030065708,,,0.5514668227375814,0.16898192197906756,0.7330937660265542,,0.7647726161369193,0.0,0.36834185976527234,0.892055794914732,0.0005595970900951316,,,0.13160825660825662,,,,,,,
frankfurt_000001_037705_leftImg8bit.jpg,0.011354527131118067,0.008597285067873304,,0.2711881464720693,0.041024138739161005,0.37516779647422477,0.14534268324953692,,0.5486335424268816,0.49692288256420436,0.8293550232976376,,0.7484983291990406,0.6528321667540317,0.528785685332098,,0.5894988066825776,,0.0,0.002424400417101147,0.2886279224543249,,,,0.0025559433381235888,,
frankfurt_000001_038245_leftImg8bit.jpg,0.013876461532436154,0.0015618167051914787,,0.8085041851579413,0.5529071342856037,0.5565914379640232,0.23013607516004767,,0.3815454051569226,0.007151741293532339,0.7962500230229431,,0.10608670686190066,0.4715704463603623,0.8474093799499552,,0.3765584723025935,0.00909249868858192,0.3557142308725863,,0.0,,,,,,
frankfurt_000001_038418_leftImg8bit.jpg,0.009493327178679555,,0.001127155303722659,0.5594887644719175,0.44628145491229054,0.48534702254117146,0.12524694988613913,,0.33560392606124406,0.13523825674071563,0.8413502868128605,,,0.5486243723035575,0.8834750676459219,,0.09163498098859316,0.28987108655616944,0.49405626537811637,0.008325932504440497,,,,,,,
frankfurt_000001_038645_leftImg8bit.jpg,0.014480642336156813,0.0013102343863735624,,0.48856746707834975,0.13891403859285298,0.4639365739973068,,,0.38123599900437366,0.3218263075250634,0.7531985011605707,,0.7070451229248685,0.28604186457889735,0.7682411880479514,,0.05226436635798554,0.018792359827479975,0.7556651909657087,0.0001468356908619255,0.003676470588235294,,,,0.0032531159363486713,,
frankfurt_000001_038844_leftImg8bit.jpg,0.005994011870378758,,0.0035573122529644267,0.28498927990776185,0.7575704295001693,0.3971646817971691,,,0.3430194075587334,0.05866991643454039,0.3830556823368325,,0.7893179206852129,0.5367728094279459,0.8328661635607577,,0.5682501118854293,0.0002832058906825262,0.5466808567247572,0.07380513293376365,0.33352187028657615,,,,0.0029064939378840725,,
frankfurt_000001_039895_leftImg8bit.jpg,0.005805146974019084,0.0,0.007614814814814815,0.5171506511595825,0.14578362660304206,0.30133210470239297,,,0.5433448873483535,0.15358784022622834,0.8271866516586108,,0.8406669969653806,0.01424731182795699,0.8685845679885105,0.9011044448047854,0.30956052428681574,,0.42451108213820077,0.010541727672035138,0.0,,,,0.0004962779156327543,,
frankfurt_000001_040575_leftImg8bit.jpg,0.004288535896027557,0.0,0.007539917208752218,0.5393488416396783,0.18205100021982853,0.35592942535674094,0.006597690808217124,,0.6005972512052961,0.21881766288301294,0.794894208699475,0.013855345112495233,0.7226527529095792,0.7484696813798155,0.6731950667467319,,0.2538291354663036,,0.38235294117647056,0.003872304020892431,,0.001095690284879474,,,0.0010551703346397348,,
frankfurt_000001_040732_leftImg8bit.jpg,0.010114017826137285,,0.009647134995144059,0.6800590349907237,0.2357784353423662,0.4486473066265157,0.0008488309283123698,,0.344859984417251,0.034578146611341634,0.8114953677547735,0.02930636473562713,0.7510305121197186,0.0023861602704314975,0.6684007293789552,0.0006006006006006006,0.20693401817463453,0.48847148802159485,0.7905130293159609,0.008281223593037013,,,,,0.003702117243911394,,
frankfurt_000001_041074_leftImg8bit.jpg,0.013765698093593334,0.0006701913768709509,0.0031297155312133237,0.6667953293982777,0.4268898446609406,0.1286926777687675,0.45045669337776173,,0.346192785208078,0.03304021725074357,0.8459148871461778,0.32882724719101125,0.7702765398079545,0.4903501411244183,0.16543412763626403,,0.05342609608821213,,,0.10197692101261294,0.0008017103153393907,,,,,,
frankfurt_000001_041354_leftImg8bit.jpg,0.016099967299115683,,0.016812548747725108,0.5725947221812203,0.503609634031905,0.2723031520783624,,,0.34631999480317005,0.1351949129112524,0.864567571809763,0.007883272249498651,0.7497413090861056,,0.8763075824913535,,0.013357307988697662,,,,,,,,,,
frankfurt_000001_041517_leftImg8bit.jpg,0.011427849289595783,,,0.5381641988222583,0.8079702417008643,0.18255584566289526,,,0.48722470197094103,0.4187974150042147,0.6898435314553535,0.28360981233587396,0.7580338719892132,,0.19565073917634634,,0.0,,,,,0.743141951391335,,,,,
frankfurt_000001_041664_leftImg8bit.jpg,0.013844796565545698,0.0024468573176326656,0.02132121635791681,0.7670956976523435,0.7954024033830903,0.10308325835697972,,,0.3907820841711156,0.14615649775939332,0.8602458186237629,0.09291129139513234,,0.25506412561428743,0.7562068082928077,,0.30640614990390774,,,,,0.8086148563348987,,,,,
frankfurt_000001_042098_leftImg8bit.jpg,0.015372936633886064,,0.010690216128282594,0.45335637242257865,0.06071327694114499,0.05821032143445941,,,0.18372452070589615,0.1251077839617465,0.7800417528646054,0.587589340129647,0.5504493563274229,0.005738880918220947,0.29005352919208266,,0.08350640359986154,0.31203386414029427,0.026470588235294117,0.0060181531176006315,,0.0,,,,,
frankfurt_000001_042384_leftImg8bit.jpg,0.00937036971965025,0.0005122950819672131,0.0071681019463387926,0.6459258661067593,0.5521873659702224,0.19274360265848567,,,0.4793266850555202,0.19618299186079147,0.8029528714225365,0.3387531053359713,0.7573459393279826,0.4101346001583531,0.6476183560848098,,0.41654357459379615,,,0.008526977161663509,,,,,,,
frankfurt_000001_042733_leftImg8bit.jpg,0.007604591337836415,,,0.4566064741289728,0.4109712981770218,0.23647464956254982,0.358311345646438,,0.3926551637188862,0.3088456523919366,0.7483637082145278,,0.7725863666869068,0.0,0.9199761317237013,,0.12175204157386786,0.015638237785936177,0.1057442726554565,0.028390142492095802,,,,,,,
frankfurt_000001_043395_leftImg8bit.jpg,0.009168228118469854,,0.012066030054038048,0.6125606606311387,0.4868699869720134,0.5287397631081918,,,0.35943963162413173,0.4705573080967403,0.8329130781772514,0.004023740066391711,0.8318887321104615,,0.9025650549498568,,0.24644144999051054,0.5558966370383945,0.5966870723802665,,,,,0.01445672191528545,,,
frankfurt_000001_043564_leftImg8bit.jpg,0.008106493728133799,0.0016209331943962024,,0.6621793862820584,0.024702716062944552,0.04465728918476067,0.3381516793694033,,0.14709905581690189,0.5345674949844491,0.6810804249394532,0.00609958966396806,0.6930456442709034,0.0006203473945409429,0.7060343370439234,,0.0002822466836014677,,,0.0023215322112594312,,,,,,,
frankfurt_000001_044227_leftImg8bit.jpg,0.0069360850599359805,0.0,0.0024952792015106554,0.3667606500708761,0.019147490240236518,0.12765109716548034,0.0,,0.16985735735735735,0.19343269678621333,0.5009135474008364,0.000513288468119083,0.7047451193058568,,0.8843165102128003,,,0.1752842737609955,0.4439102564102564,0.0,,,,,,,
frankfurt_000001_044413_leftImg8bit.jpg,0.022542655585480853,,0.010814951670684721,0.7192440037369692,0.02113285148335198,0.11275314175938525,,,0.017735260923308432,0.07078522637973765,0.7981202059001766,,0.6813470153140953,0.06288243718265851,0.857312278649641,,0.011873581281648332,0.27057316682676913,0.34068786502271253,,,,,,,,
frankfurt_000001_044525_leftImg8bit.jpg,0.00976452782121146,0.002385008517887564,0.017851959361393322,0.8214792903964597,0.41439568129561133,0.26217036982448383,0.0003253703228016097,,0.33184822623828647,0.045934202358783364,0.5684065483306043,0.004630688314658129,0.8162796365282178,0.4963223663397659,0.6680265841942489,,0.14011601963409193,0.01385570950788342,0.0,0.001469957738715012,,,0.0,,,,
frankfurt_000001_044658_leftImg8bit.jpg,0.011486867840674729,0.0005439216752787598,0.011723593732386428,0.7313735085334542,0.022201665124884366,0.3019181153382621,0.3256135358975662,,0.06853381979468469,0.0,0.6203293055371133,0.02799081247323549,0.48523425998094744,0.3891979515897285,0.8767571480275064,,0.01017146178436501,0.017760710428417138,0.00019116803670426305,0.0,,,,,,,
frankfurt_000001_044787_leftImg8bit.jpg,0.005457277879374966,0.0005387447247912364,0.005463111098004232,0.5271146609236579,0.002279601946429354,0.10367200585718726,0.0018181523027223584,,0.0801897280071148,0.01865079365079365,0.7466757883978173,0.17000983776032547,0.28876683470017306,0.253298690712721,0.86,,0.331025641025641,0.13305613305613306,0.09989307451883533,,,,,,,,
frankfurt_000001_046126_leftImg8bit.jpg,0.008594162455690474,,0.01249675913922738,0.728836301802882,0.3702872801734522,0.22059929701721664,,,0.36697400392770363,0.24117479790388754,0.5124675265842061,0.03740967712430257,0.7075017627762961,0.017345218019754277,0.7842204658319927,0.011381113503537373,0.14909319305959018,0.4194910992658151,0.647155041476808,0.10913628340130258,,,,,,,
frankfurt_000001_046272_leftImg8bit.jpg,0.011246764715384699,,,0.581001834373149,0.5334107040737377,0.2541608451942934,0.013882718791648157,,0.19068498053778354,0.10883715108273877,0.7902851631270774,0.04262400484105822,0.38702353925200145,0.6633328946791245,0.7860136653368185,,,,,0.006678150589175155,,,,,,,0.02453135848183291
frankfurt_000001_046504_leftImg8bit.jpg,0.00799879097628665,,,0.578437662961789,0.654920179904117,0.21457248326987088,0.0028512712365909554,,0.4308653846153846,0.00045955882352941176,0.6596041805827711,,0.18496124031007752,0.5791575663026521,0.8523628198747699,,,,,0.004383575856612974,,,,,,,0.00801153661272232
